

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:32 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Jul-10 00:00, , ,   306.60939,  -21.74366,  0.72818948345135,  0.0326566,
 1980-Jul-11 00:00, , ,   308.27388,  -21.42242,  0.72820647135384,  0.0261672,
 1980-Jul-12 00:00, , ,   309.93081,  -21.08483,  0.72821970523579,  0.0196576,
 1980-Jul-13 00:00, , ,   311.58000,  -20.73124,  0.72822917482466,  0.0131326,
 1980-Jul-14 00:00, , ,   313.22129,  -20.36201,  0.72823487268754,  0.0065973,
 1980-Jul-15 00:00, , ,   314.85458,  -19.97753,  0.72823679423655,  0.0000564,
 1980-Jul-16 00:00, , ,   316.47977,  -19.57817,  0.72823493773234, -0.0064850,
 1980-Jul-17 00:00, , ,   318.09679,  -19.16433,  0.72822930428554, -0.0130220,
 1980-Jul-18 00:00, , ,   319.70561,  -18.73640,  0.72821989785630, -0.0195497,
 1980-Jul-19 00:00, , ,   321.30622,  -18.29479,  0.72820672525180, -0.0260631,
 1980-Jul-20 00:00, , ,   322.89863,  -17.83990,  0.72818979612169, -0.0325574,
 1980-Jul-21 00:00, , ,   324.48290,  -17.37214,  0.72816912295134, -0.0390276,
 1980-Jul-22 00:00, , ,   326.05909,  -16.89194,  0.72814472105298, -0.0454688,
 1980-Jul-23 00:00, , ,   327.62729,  -16.39970,  0.72811660855473, -0.0518763,
 1980-Jul-24 00:00, , ,   329.18761,  -15.89586,  0.72808480638742, -0.0582450,
 1980-Jul-25 00:00, , ,   330.74020,  -15.38084,  0.72804933826943, -0.0645703,
 1980-Jul-26 00:00, , ,   332.28520,  -14.85506,  0.72801023068948, -0.0708474,
 1980-Jul-27 00:00, , ,   333.82281,  -14.31894,  0.72796751288758, -0.0770714,
 1980-Jul-28 00:00, , ,   335.35320,  -13.77291,  0.72792121683424, -0.0832378,
 1980-Jul-29 00:00, , ,   336.87661,  -13.21741,  0.72787137720788, -0.0893417,
 1980-Jul-30 00:00, , ,   338.39325,  -12.65284,  0.72781803137063, -0.0953787,
 1980-Jul-31 00:00, , ,   339.90337,  -12.07965,  0.72776121934252, -0.1013441,
 1980-Aug-01 00:00, , ,   341.40723,  -11.49826,  0.72770098377409, -0.1072334,
 1980-Aug-02 00:00, , ,   342.90512,  -10.90909,  0.72763736991736, -0.1130421,
 1980-Aug-03 00:00, , ,   344.39731,  -10.31256,  0.72757042559525, -0.1187657,
 1980-Aug-04 00:00, , ,   345.88410,   -9.70910,  0.72750020116927, -0.1244000,
 1980-Aug-05 00:00, , ,   347.36581,   -9.09912,  0.72742674950570, -0.1299407,
 1980-Aug-06 00:00, , ,   348.84276,   -8.48306,  0.72735012593995, -0.1353833,
 1980-Aug-07 00:00, , ,   350.31527,   -7.86133,  0.72727038823929, -0.1407239,
 1980-Aug-08 00:00, , ,   351.78369,   -7.23434,  0.72718759656381, -0.1459583,
 1980-Aug-09 00:00, , ,   353.24835,   -6.60252,  0.72710181342553, -0.1510824,
 1980-Aug-10 00:00, , ,   354.70962,   -5.96628,  0.72701310364578, -0.1560924,
 1980-Aug-11 00:00, , ,   356.16785,   -5.32604,  0.72692153431072, -0.1609842,
 1980-Aug-12 00:00, , ,   357.62341,   -4.68221,  0.72682717472494, -0.1657541,
 1980-Aug-13 00:00, , ,   359.07667,   -4.03521,  0.72673009636336, -0.1703984,
 1980-Aug-14 00:00, , ,     0.52801,   -3.38545,  0.72663037282122, -0.1749135,
 1980-Aug-15 00:00, , ,     1.97780,   -2.73334,  0.72652807976243, -0.1792959,
 1980-Aug-16 00:00, , ,     3.42642,   -2.07930,  0.72642329486621, -0.1835420,
 1980-Aug-17 00:00, , ,     4.87427,   -1.42374,  0.72631609777222, -0.1876485,
 1980-Aug-18 00:00, , ,     6.32172,   -0.76708,  0.72620657002414, -0.1916123,
 1980-Aug-19 00:00, , ,     7.76917,   -0.10972,  0.72609479501190, -0.1954301,
 1980-Aug-20 00:00, , ,     9.21700,    0.54790,  0.72598085791251, -0.1990989,
 1980-Aug-21 00:00, , ,    10.66561,    1.20539,  0.72586484562964, -0.2026158,
 1980-Aug-22 00:00, , ,    12.11539,    1.86231,  0.72574684673179, -0.2059779,
 1980-Aug-23 00:00, , ,    13.56673,    2.51826,  0.72562695138934, -0.2091826,
 1980-Aug-24 00:00, , ,    15.02001,    3.17281,  0.72550525131016, -0.2122271,
 1980-Aug-25 00:00, , ,    16.47562,    3.82554,  0.72538183967402, -0.2151091,
 1980-Aug-26 00:00, , ,    17.93394,    4.47603,  0.72525681106574, -0.2178262,
 1980-Aug-27 00:00, , ,    19.39536,    5.12385,  0.72513026140699, -0.2203760,
 1980-Aug-28 00:00, , ,    20.86025,    5.76857,  0.72500228788694, -0.2227565,
 1980-Aug-29 00:00, , ,    22.32899,    6.40976,  0.72487298889158, -0.2249657,
 1980-Aug-30 00:00, , ,    23.80194,    7.04700,  0.72474246393189, -0.2270016,
 1980-Aug-31 00:00, , ,    25.27947,    7.67984,  0.72461081357087, -0.2288626,
 1980-Sep-01 00:00, , ,    26.76193,    8.30785,  0.72447813934937, -0.2305469,
 1980-Sep-02 00:00, , ,    28.24967,    8.93058,  0.72434454371089, -0.2320531,
 1980-Sep-03 00:00, , ,    29.74303,    9.54760,  0.72421012992536, -0.2333799,
 1980-Sep-04 00:00, , ,    31.24234,   10.15845,  0.72407500201188, -0.2345259,
 1980-Sep-05 00:00, , ,    32.74791,   10.76269,  0.72393926466059, -0.2354901,
 1980-Sep-06 00:00, , ,    34.26007,   11.35987,  0.72380302315364, -0.2362716,
 1980-Sep-07 00:00, , ,    35.77911,   11.94953,  0.72366638328531, -0.2368695,
 1980-Sep-08 00:00, , ,    37.30531,   12.53121,  0.72352945128143, -0.2372831,
 1980-Sep-09 00:00, , ,    38.83894,   13.10446,  0.72339233371806, -0.2375120,
 1980-Sep-10 00:00, , ,    40.38027,   13.66882,  0.72325513743949, -0.2375556,
 1980-Sep-11 00:00, , ,    41.92951,   14.22382,  0.72311796947576, -0.2374139,
 1980-Sep-12 00:00, , ,    43.48691,   14.76900,  0.72298093695952, -0.2370866,
 1980-Sep-13 00:00, , ,    45.05266,   15.30389,  0.72284414704258, -0.2365738,
 1980-Sep-14 00:00, , ,    46.62694,   15.82803,  0.72270770681195, -0.2358757,
 1980-Sep-15 00:00, , ,    48.20992,   16.34096,  0.72257172320562, -0.2349926,
 1980-Sep-16 00:00, , ,    49.80173,   16.84220,  0.72243630292806, -0.2339250,
 1980-Sep-17 00:00, , ,    51.40249,   17.33129,  0.72230155236552, -0.2326736,
 1980-Sep-18 00:00, , ,    53.01229,   17.80777,  0.72216757750123, -0.2312390,
 1980-Sep-19 00:00, , ,    54.63119,   18.27119,  0.72203448383057, -0.2296223,
 1980-Sep-20 00:00, , ,    56.25923,   18.72107,  0.72190237627617, -0.2278244,
 1980-Sep-21 00:00, , ,    57.89642,   19.15698,  0.72177135910322, -0.2258466,
 1980-Sep-22 00:00, , ,    59.54273,   19.57846,  0.72164153583492, -0.2236902,
 1980-Sep-23 00:00, , ,    61.19812,   19.98507,  0.72151300916807, -0.2213568,
 1980-Sep-24 00:00, , ,    62.86250,   20.37638,  0.72138588088917, -0.2188480,
 1980-Sep-25 00:00, , ,    64.53577,   20.75196,  0.72126025179073, -0.2161656,
 1980-Sep-26 00:00, , ,    66.21776,   21.11138,  0.72113622158818, -0.2133115,
 1980-Sep-27 00:00, , ,    67.90832,   21.45426,  0.72101388883729, -0.2102879,
 1980-Sep-28 00:00, , ,    69.60721,   21.78018,  0.72089335085219, -0.2070968,
 1980-Sep-29 00:00, , ,    71.31421,   22.08877,  0.72077470362416, -0.2037407,
 1980-Sep-30 00:00, , ,    73.02903,   22.37965,  0.72065804174117, -0.2002222,
 1980-Oct-01 00:00, , ,    74.75136,   22.65248,  0.72054345830827, -0.1965437,
 1980-Oct-02 00:00, , ,    76.48086,   22.90691,  0.72043104486901, -0.1927081,
 1980-Oct-03 00:00, , ,    78.21716,   23.14263,  0.72032089132776, -0.1887184,
 1980-Oct-04 00:00, , ,    79.95986,   23.35932,  0.72021308587326, -0.1845775,
 1980-Oct-05 00:00, , ,    81.70852,   23.55672,  0.72010771490328, -0.1802885,
 1980-Oct-06 00:00, , ,    83.46269,   23.73457,  0.72000486295052, -0.1758549,
 1980-Oct-07 00:00, , ,    85.22188,   23.89261,  0.71990461260996, -0.1712800,
 1980-Oct-08 00:00, , ,    86.98559,   24.03064,  0.71980704446752, -0.1665673,
 1980-Oct-09 00:00, , ,    88.75328,   24.14847,  0.71971223703023, -0.1617205,
 1980-Oct-10 00:00, , ,    90.52442,   24.24592,  0.71962026665804, -0.1567434,
 1980-Oct-11 00:00, , ,    92.29843,   24.32287,  0.71953120749716, -0.1516399,
 1980-Oct-12 00:00, , ,    94.07473,   24.37919,  0.71944513141524, -0.1464139,
 1980-Oct-13 00:00, , ,    95.85275,   24.41479,  0.71936210793820, -0.1410697,
 1980-Oct-14 00:00, , ,    97.63188,   24.42962,  0.71928220418905, -0.1356113,
 1980-Oct-15 00:00, , ,    99.41152,   24.42365,  0.71920548482854, -0.1300432,
 1980-Oct-16 00:00, , ,   101.19108,   24.39686,  0.71913201199782, -0.1243696,
 1980-Oct-17 00:00, , ,   102.96994,   24.34928,  0.71906184526321, -0.1185952,
 1980-Oct-18 00:00, , ,   104.74751,   24.28096,  0.71899504156298, -0.1127245,
 1980-Oct-19 00:00, , ,   106.52320,   24.19197,  0.71893165515643, -0.1067622,
 1980-Oct-20 00:00, , ,   108.29644,   24.08243,  0.71887173757508, -0.1007131,
 1980-Oct-21 00:00, , ,   110.06665,   23.95245,  0.71881533757625, -0.0945819,
 1980-Oct-22 00:00, , ,   111.83329,   23.80221,  0.71876250109894, -0.0883737,
 1980-Oct-23 00:00, , ,   113.59583,   23.63187,  0.71871327122207, -0.0820934,
 1980-Oct-24 00:00, , ,   115.35376,   23.44165,  0.71866768812519, -0.0757461,
 1980-Oct-25 00:00, , ,   117.10658,   23.23178,  0.71862578905172, -0.0693368,
 1980-Oct-26 00:00, , ,   118.85384,   23.00251,  0.71858760827461, -0.0628708,
 1980-Oct-27 00:00, , ,   120.59511,   22.75411,  0.71855317706467, -0.0563533,
 1980-Oct-28 00:00, , ,   122.32997,   22.48689,  0.71852252366147, -0.0497895,
 1980-Oct-29 00:00, , ,   124.05806,   22.20115,  0.71849567324692, -0.0431848,
 1980-Oct-30 00:00, , ,   125.77902,   21.89723,  0.71847264792151, -0.0365445,
 1980-Oct-31 00:00, , ,   127.49255,   21.57549,  0.71845346668334, -0.0298739,
 1980-Nov-01 00:00, , ,   129.19836,   21.23628,  0.71843814540995, -0.0231786,
 1980-Nov-02 00:00, , ,   130.89622,   20.87999,  0.71842669684293, -0.0164640,
 1980-Nov-03 00:00, , ,   132.58589,   20.50703,  0.71841913057549, -0.0097355,
 1980-Nov-04 00:00, , ,   134.26720,   20.11778,  0.71841545304288, -0.0029986,
 1980-Nov-05 00:00, , ,   135.94001,   19.71268,  0.71841566751588,  0.0037413,
 1980-Nov-06 00:00, , ,   137.60419,   19.29216,  0.71841977409716,  0.0104786,
 1980-Nov-07 00:00, , ,   139.25967,   18.85665,  0.71842776972070,  0.0172078,
 1980-Nov-08 00:00, , ,   140.90639,   18.40660,  0.71843964815417,  0.0239235,
 1980-Nov-09 00:00, , ,   142.54432,   17.94246,  0.71845540000426,  0.0306202,
 1980-Nov-10 00:00, , ,   144.17348,   17.46470,  0.71847501272487,  0.0372924,
 1980-Nov-11 00:00, , ,   145.79390,   16.97378,  0.71849847062814,  0.0439348,
 1980-Nov-12 00:00, , ,   147.40565,   16.47016,  0.71852575489824,  0.0505419,
 1980-Nov-13 00:00, , ,   149.00881,   15.95433,  0.71855684360781,  0.0571084,
 1980-Nov-14 00:00, , ,   150.60350,   15.42675,  0.71859171173715,  0.0636289,
 1980-Nov-15 00:00, , ,   152.18986,   14.88790,  0.71863033119594,  0.0700980,
 1980-Nov-16 00:00, , ,   153.76805,   14.33827,  0.71867267084770,  0.0765107,
 1980-Nov-17 00:00, , ,   155.33825,   13.77832,  0.71871869653682,  0.0828616,
 1980-Nov-18 00:00, , ,   156.90068,   13.20855,  0.71876837111840,  0.0891457,
 1980-Nov-19 00:00, , ,   158.45554,   12.62943,  0.71882165449073,  0.0953577,
 1980-Nov-20 00:00, , ,   160.00309,   12.04144,  0.71887850363070,  0.1014928,
 1980-Nov-21 00:00, , ,   161.54358,   11.44505,  0.71893887263190,  0.1075459,
 1980-Nov-22 00:00, , ,   163.07728,   10.84075,  0.71900271274557,  0.1135121,
 1980-Nov-23 00:00, , ,   164.60449,   10.22901,  0.71906997242425,  0.1193867,
 1980-Nov-24 00:00, , ,   166.12550,    9.61030,  0.71914059736813,  0.1251650,
 1980-Nov-25 00:00, , ,   167.64062,    8.98510,  0.71921453057383,  0.1308422,
 1980-Nov-26 00:00, , ,   169.15018,    8.35387,  0.71929171238547,  0.1364139,
 1980-Nov-27 00:00, , ,   170.65451,    7.71709,  0.71937208054786,  0.1418756,
 1980-Nov-28 00:00, , ,   172.15396,    7.07521,  0.71945557026163,  0.1472228,
 1980-Nov-29 00:00, , ,   173.64888,    6.42870,  0.71954211424020,  0.1524515,
 1980-Nov-30 00:00, , ,   175.13962,    5.77802,  0.71963164276855,  0.1575574,
 1980-Dec-01 00:00, , ,   176.62656,    5.12363,  0.71972408376370,  0.1625365,
 1980-Dec-02 00:00, , ,   178.11006,    4.46599,  0.71981936283703,  0.1673848,
 1980-Dec-03 00:00, , ,   179.59050,    3.80555,  0.71991740335847,  0.1720985,
 1980-Dec-04 00:00, , ,   181.06826,    3.14277,  0.72001812652257,  0.1766740,
 1980-Dec-05 00:00, , ,   182.54372,    2.47809,  0.72012145141624,  0.1811075,
 1980-Dec-06 00:00, , ,   184.01727,    1.81196,  0.72022729508854,  0.1853957,
 1980-Dec-07 00:00, , ,   185.48930,    1.14483,  0.72033557262206,  0.1895352,
 1980-Dec-08 00:00, , ,   186.96020,    0.47716,  0.72044619720606,  0.1935228,
 1980-Dec-09 00:00, , ,   188.43035,   -0.19063,  0.72055908021110,  0.1973554,
 1980-Dec-10 00:00, , ,   189.90016,   -0.85807,  0.72067413126524,  0.2010301,
 1980-Dec-11 00:00, , ,   191.37000,   -1.52474,  0.72079125833152,  0.2045440,
 1980-Dec-12 00:00, , ,   192.84027,   -2.19019,  0.72091036778678,  0.2078945,
 1980-Dec-13 00:00, , ,   194.31136,   -2.85397,  0.72103136450156,  0.2110791,
 1980-Dec-14 00:00, , ,   195.78364,   -3.51565,  0.72115415192117,  0.2140952,
 1980-Dec-15 00:00, , ,   197.25751,   -4.17479,  0.72127863214765,  0.2169407,
 1980-Dec-16 00:00, , ,   198.73334,   -4.83094,  0.72140470602264,  0.2196136,
 1980-Dec-17 00:00, , ,   200.21149,   -5.48366,  0.72153227321103,  0.2221117,
 1980-Dec-18 00:00, , ,   201.69235,   -6.13252,  0.72166123228525,  0.2244332,
 1980-Dec-19 00:00, , ,   203.17627,   -6.77708,  0.72179148081028,  0.2265767,
 1980-Dec-20 00:00, , ,   204.66361,   -7.41688,  0.72192291542907,  0.2285404,
 1980-Dec-21 00:00, , ,   206.15471,   -8.05150,  0.72205543194841,  0.2303230,
 1980-Dec-22 00:00, , ,   207.64992,   -8.68050,  0.72218892542518,  0.2319233,
 1980-Dec-23 00:00, , ,   209.14958,   -9.30342,  0.72232329025282,  0.2333402,
 1980-Dec-24 00:00, , ,   210.65399,   -9.91982,  0.72245842024803,  0.2345729,
 1980-Dec-25 00:00, , ,   212.16348,  -10.52928,  0.72259420873748,  0.2356204,
 1980-Dec-26 00:00, , ,   213.67834,  -11.13133,  0.72273054864465,  0.2364823,
 1980-Dec-27 00:00, , ,   215.19885,  -11.72554,  0.72286733257649,  0.2371580,
 1980-Dec-28 00:00, , ,   216.72531,  -12.31147,  0.72300445291005,  0.2376472,
 1980-Dec-29 00:00, , ,   218.25796,  -12.88868,  0.72314180187882,  0.2379497,
 1980-Dec-30 00:00, , ,   219.79705,  -13.45671,  0.72327927165882,  0.2380655,
 1980-Dec-31 00:00, , ,   221.34281,  -14.01513,  0.72341675445429,  0.2379948,
 1981-Jan-01 00:00, , ,   222.89545,  -14.56350,  0.72355414258304,  0.2377378,
 1981-Jan-02 00:00, , ,   224.45516,  -15.10138,  0.72369132856119,  0.2372949,
 1981-Jan-03 00:00, , ,   226.02212,  -15.62833,  0.72382820518743,  0.2366666,
 1981-Jan-04 00:00, , ,   227.59648,  -16.14391,  0.72396466562657,  0.2358538,
 1981-Jan-05 00:00, , ,   229.17837,  -16.64769,  0.72410060349254,  0.2348571,
 1981-Jan-06 00:00, , ,   230.76791,  -17.13924,  0.72423591293045,  0.2336777,
 1981-Jan-07 00:00, , ,   232.36517,  -17.61813,  0.72437048869799,  0.2323167,
 1981-Jan-08 00:00, , ,   233.97022,  -18.08393,  0.72450422624588,  0.2307753,
 1981-Jan-09 00:00, , ,   235.58310,  -18.53624,  0.72463702179746,  0.2290549,
 1981-Jan-10 00:00, , ,   237.20381,  -18.97463,  0.72476877242723,  0.2271571,
 1981-Jan-11 00:00, , ,   238.83235,  -19.39870,  0.72489937613846,  0.2250835,
 1981-Jan-12 00:00, , ,   240.46865,  -19.80806,  0.72502873193963,  0.2228360,
 1981-Jan-13 00:00, , ,   242.11266,  -20.20230,  0.72515673991980,  0.2204164,
 1981-Jan-14 00:00, , ,   243.76428,  -20.58104,  0.72528330132285,  0.2178269,
 1981-Jan-15 00:00, , ,   245.42336,  -20.94392,  0.72540831862044,  0.2150697,
 1981-Jan-16 00:00, , ,   247.08975,  -21.29057,  0.72553169558380,  0.2121470,
 1981-Jan-17 00:00, , ,   248.76326,  -21.62064,  0.72565333735415,  0.2090613,
 1981-Jan-18 00:00, , ,   250.44368,  -21.93379,  0.72577315051188,  0.2058151,
 1981-Jan-19 00:00, , ,   252.13075,  -22.22970,  0.72589104314430,  0.2024111,
 1981-Jan-20 00:00, , ,   253.82419,  -22.50805,  0.72600692491206,  0.1988521,
 1981-Jan-21 00:00, , ,   255.52372,  -22.76855,  0.72612070711407,  0.1951410,
 1981-Jan-22 00:00, , ,   257.22898,  -23.01093,  0.72623230275103,  0.1912807,
 1981-Jan-23 00:00, , ,   258.93963,  -23.23491,  0.72634162658733,  0.1872744,
 1981-Jan-24 00:00, , ,   260.65528,  -23.44026,  0.72644859521157,  0.1831254,
 1981-Jan-25 00:00, , ,   262.37552,  -23.62676,  0.72655312709537,  0.1788368,
 1981-Jan-26 00:00, , ,   264.09992,  -23.79419,  0.72665514265062,  0.1744121,
 1981-Jan-27 00:00, , ,   265.82804,  -23.94238,  0.72675456428504,  0.1698548,
 1981-Jan-28 00:00, , ,   267.55940,  -24.07117,  0.72685131645606,  0.1651686,
 1981-Jan-29 00:00, , ,   269.29353,  -24.18041,  0.72694532572294,  0.1603570,
 1981-Jan-30 00:00, , ,   271.02991,  -24.26998,  0.72703652079711,  0.1554239,
 1981-Jan-31 00:00, , ,   272.76805,  -24.33980,  0.72712483259075,  0.1503731,
 1981-Feb-01 00:00, , ,   274.50741,  -24.38979,  0.72721019426346,  0.1452085,
 1981-Feb-02 00:00, , ,   276.24748,  -24.41991,  0.72729254126724,  0.1399342,
 1981-Feb-03 00:00, , ,   277.98771,  -24.43012,  0.72737181138955,  0.1345542,
 1981-Feb-04 00:00, , ,   279.72758,  -24.42044,  0.72744794479470,  0.1290727,
 1981-Feb-05 00:00, , ,   281.46656,  -24.39088,  0.72752088406344,  0.1234939,
 1981-Feb-06 00:00, , ,   283.20410,  -24.34149,  0.72759057423093,  0.1178221,
 1981-Feb-07 00:00, , ,   284.93970,  -24.27235,  0.72765696282307,  0.1120616,
 1981-Feb-08 00:00, , ,   286.67284,  -24.18355,  0.72771999989116,  0.1062168,
 1981-Feb-09 00:00, , ,   288.40300,  -24.07521,  0.72777963804508,  0.1002921,
 1981-Feb-10 00:00, , ,   290.12971,  -23.94747,  0.72783583248475,  0.0942922,
 1981-Feb-11 00:00, , ,   291.85249,  -23.80048,  0.72788854103001,  0.0882216,
 1981-Feb-12 00:00, , ,   293.57088,  -23.63445,  0.72793772414880,  0.0820847,
 1981-Feb-13 00:00, , ,   295.28446,  -23.44956,  0.72798334498355,  0.0758864,
 1981-Feb-14 00:00, , ,   296.99279,  -23.24604,  0.72802536937580,  0.0696314,
 1981-Feb-15 00:00, , ,   298.69550,  -23.02413,  0.72806376588899,  0.0633242,
 1981-Feb-16 00:00, , ,   300.39221,  -22.78410,  0.72809850582928,  0.0569697,
 1981-Feb-17 00:00, , ,   302.08259,  -22.52621,  0.72812956326452,  0.0505728,
 1981-Feb-18 00:00, , ,   303.76633,  -22.25077,  0.72815691504125,  0.0441382,
 1981-Feb-19 00:00, , ,   305.44313,  -21.95808,  0.72818054079979,  0.0376707,
 1981-Feb-20 00:00, , ,   307.11274,  -21.64847,  0.72820042298738,  0.0311753,
 1981-Feb-21 00:00, , ,   308.77493,  -21.32226,  0.72821654686934,  0.0246569,
 1981-Feb-22 00:00, , ,   310.42950,  -20.97980,  0.72822890053840,  0.0181202,
 1981-Feb-23 00:00, , ,   312.07629,  -20.62146,  0.72823747492209,  0.0115703,
 1981-Feb-24 00:00, , ,   313.71515,  -20.24759,  0.72824226378814,  0.0050121,
 1981-Feb-25 00:00, , ,   315.34596,  -19.85859,  0.72824326374812, -0.0015495,
 1981-Feb-26 00:00, , ,   316.96865,  -19.45483,  0.72824047425912, -0.0081096,
 1981-Feb-27 00:00, , ,   318.58316,  -19.03670,  0.72823389762354, -0.0146632,
 1981-Feb-28 00:00, , ,   320.18947,  -18.60461,  0.72822353898710, -0.0212055,
 1981-Mar-01 00:00, , ,   321.78756,  -18.15895,  0.72820940633485, -0.0277315,
 1981-Mar-02 00:00, , ,   323.37748,  -17.70014,  0.72819151048544, -0.0342363,
 1981-Mar-03 00:00, , ,   324.95926,  -17.22860,  0.72816986508350, -0.0407151,
 1981-Mar-04 00:00, , ,   326.53299,  -16.74473,  0.72814448659011, -0.0471629,
 1981-Mar-05 00:00, , ,   328.09876,  -16.24896,  0.72811539427148, -0.0535749,
 1981-Mar-06 00:00, , ,   329.65670,  -15.74172,  0.72808261018581, -0.0599463,
 1981-Mar-07 00:00, , ,   331.20694,  -15.22341,  0.72804615916821, -0.0662724,
 1981-Mar-08 00:00, , ,   332.74966,  -14.69448,  0.72800606881392, -0.0725483,
 1981-Mar-09 00:00, , ,   334.28503,  -14.15534,  0.72796236945955, -0.0787692,
 1981-Mar-10 00:00, , ,   335.81325,  -13.60642,  0.72791509416262, -0.0849307,
 1981-Mar-11 00:00, , ,   337.33456,  -13.04815,  0.72786427867923, -0.0910278,
 1981-Mar-12 00:00, , ,   338.84917,  -12.48096,  0.72780996143988, -0.0970562,
 1981-Mar-13 00:00, , ,   340.35734,  -11.90526,  0.72775218352352, -0.1030111,
 1981-Mar-14 00:00, , ,   341.85933,  -11.32149,  0.72769098862984, -0.1088881,
 1981-Mar-15 00:00, , ,   343.35543,  -10.73007,  0.72762642304965, -0.1146827,
 1981-Mar-16 00:00, , ,   344.84593,  -10.13142,  0.72755853563359, -0.1203906,
 1981-Mar-17 00:00, , ,   346.33112,   -9.52597,  0.72748737775903, -0.1260073,
 1981-Mar-18 00:00, , ,   347.81132,   -8.91413,  0.72741300329516, -0.1315286,
 1981-Mar-19 00:00, , ,   349.28686,   -8.29633,  0.72733546856636, -0.1369503,
 1981-Mar-20 00:00, , ,   350.75807,   -7.67298,  0.72725483231387, -0.1422683,
 1981-Mar-21 00:00, , ,   352.22528,   -7.04451,  0.72717115565564, -0.1474783,
 1981-Mar-22 00:00, , ,   353.68885,   -6.41133,  0.72708450204452, -0.1525765,
 1981-Mar-23 00:00, , ,   355.14913,   -5.77385,  0.72699493722476, -0.1575589,
 1981-Mar-24 00:00, , ,   356.60648,   -5.13250,  0.72690252918677, -0.1624217,
 1981-Mar-25 00:00, , ,   358.06128,   -4.48768,  0.72680734812026, -0.1671611,
 1981-Mar-26 00:00, , ,   359.51388,   -3.83982,  0.72670946636572, -0.1717733,
 1981-Mar-27 00:00, , ,     0.96468,   -3.18932,  0.72660895836422, -0.1762549,
 1981-Mar-28 00:00, , ,     2.41404,   -2.53660,  0.72650590060566, -0.1806023,
 1981-Mar-29 00:00, , ,     3.86236,   -1.88207,  0.72640037157541, -0.1848122,
 1981-Mar-30 00:00, , ,     5.31001,   -1.22615,  0.72629245169936, -0.1888811,
 1981-Mar-31 00:00, , ,     6.75739,   -0.56925,  0.72618222328740, -0.1928059,
 1981-Apr-01 00:00, , ,     8.20488,    0.08821,  0.72606977047549, -0.1965835,
 1981-Apr-02 00:00, , ,     9.65287,    0.74583,  0.72595517916611, -0.2002108,
 1981-Apr-03 00:00, , ,    11.10176,    1.40317,  0.72583853696729, -0.2036850,
 1981-Apr-04 00:00, , ,    12.55194,    2.05984,  0.72571993313022, -0.2070033,
 1981-Apr-05 00:00, , ,    14.00379,    2.71540,  0.72559945848544, -0.2101630,
 1981-Apr-06 00:00, , ,    15.45769,    3.36943,  0.72547720537762, -0.2131616,
 1981-Apr-07 00:00, , ,    16.91405,    4.02152,  0.72535326759902, -0.2159965,
 1981-Apr-08 00:00, , ,    18.37323,    4.67124,  0.72522774032164, -0.2186655,
 1981-Apr-09 00:00, , ,    19.83563,    5.31816,  0.72510072002810, -0.2211663,
 1981-Apr-10 00:00, , ,    21.30161,    5.96185,  0.72497230444122, -0.2234969,
 1981-Apr-11 00:00, , ,    22.77155,    6.60189,  0.72484259245246, -0.2256553,
 1981-Apr-12 00:00, , ,    24.24581,    7.23784,  0.72471168404917, -0.2276397,
 1981-Apr-13 00:00, , ,    25.72475,    7.86926,  0.72457968024072, -0.2294483,
 1981-Apr-14 00:00, , ,    27.20873,    8.49572,  0.72444668298352, -0.2310797,
 1981-Apr-15 00:00, , ,    28.69810,    9.11677,  0.72431279510506, -0.2325322,
 1981-Apr-16 00:00, , ,    30.19318,    9.73197,  0.72417812022691, -0.2338048,
