

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:01:06 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Mars (499)                      {source: mar097}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_MARS                        {West-longitude positive}
Target radii    : 3396.19, 3396.19, 3376.2 km     {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Jul-22 00:00, , ,   186.21398,   -2.47703,  1.65254878933579, 11.3102764,
 1980-Jul-23 00:00, , ,   186.74340,   -2.72190,  1.65906181907729, 11.2426302,
 1980-Jul-24 00:00, , ,   187.27493,   -2.96720,  1.66553582503171, 11.1751647,
 1980-Jul-25 00:00, , ,   187.80857,   -3.21291,  1.67197094011543, 11.1079785,
 1980-Jul-26 00:00, , ,   188.34430,   -3.45899,  1.67836735287440, 11.0411640,
 1980-Jul-27 00:00, , ,   188.88214,   -3.70543,  1.68472530058362, 10.9747951,
 1980-Jul-28 00:00, , ,   189.42209,   -3.95217,  1.69104505422386, 10.9089121,
 1980-Jul-29 00:00, , ,   189.96415,   -4.19921,  1.69732689468398, 10.8435070,
 1980-Jul-30 00:00, , ,   190.50836,   -4.44650,  1.70357108239936, 10.7785164,
 1980-Jul-31 00:00, , ,   191.05471,   -4.69402,  1.70977782558191, 10.7138245,
 1980-Aug-01 00:00, , ,   191.60323,   -4.94174,  1.71594725356516, 10.6492770,
 1980-Aug-02 00:00, , ,   192.15394,   -5.18964,  1.72207940055594, 10.5847025,
 1980-Aug-03 00:00, , ,   192.70687,   -5.43768,  1.72817420184696, 10.5199332,
 1980-Aug-04 00:00, , ,   193.26202,   -5.68585,  1.73423150111866, 10.4548218,
 1980-Aug-05 00:00, , ,   193.81943,   -5.93411,  1.74025106544322, 10.3892516,
 1980-Aug-06 00:00, , ,   194.37911,   -6.18244,  1.74623260436885, 10.3231404,
 1980-Aug-07 00:00, , ,   194.94108,   -6.43079,  1.75217579033402, 10.2564418,
 1980-Aug-08 00:00, , ,   195.50534,   -6.67915,  1.75808027871874, 10.1891427,
 1980-Aug-09 00:00, , ,   196.07192,   -6.92749,  1.76394572653182, 10.1212612,
 1980-Aug-10 00:00, , ,   196.64082,   -7.17575,  1.76977180898232, 10.0528415,
 1980-Aug-11 00:00, , ,   197.21206,   -7.42393,  1.77555823322603,  9.9839489,
 1980-Aug-12 00:00, , ,   197.78563,   -7.67196,  1.78130474868519,  9.9146634,
 1980-Aug-13 00:00, , ,   198.36156,   -7.91983,  1.78701115366164,  9.8450733,
 1980-Aug-14 00:00, , ,   198.93983,   -8.16750,  1.79267729845578,  9.7752695,
 1980-Aug-15 00:00, , ,   199.52047,   -8.41492,  1.79830308570786,  9.7053419,
 1980-Aug-16 00:00, , ,   200.10348,   -8.66205,  1.80388846903387,  9.6353769,
 1980-Aug-17 00:00, , ,   200.68886,   -8.90887,  1.80943345115105,  9.5654583,
 1980-Aug-18 00:00, , ,   201.27663,   -9.15533,  1.81493808258774,  9.4956683,
 1980-Aug-19 00:00, , ,   201.86678,   -9.40139,  1.82040246179600,  9.4260911,
 1980-Aug-20 00:00, , ,   202.45934,   -9.64702,  1.82582673706894,  9.3568157,
 1980-Aug-21 00:00, , ,   203.05431,   -9.89216,  1.83121111009409,  9.2879383,
 1980-Aug-22 00:00, , ,   203.65169,  -10.13679,  1.83655584019310,  9.2195618,
 1980-Aug-23 00:00, , ,   204.25151,  -10.38086,  1.84186124728350,  9.1517919,
 1980-Aug-24 00:00, , ,   204.85378,  -10.62433,  1.84712771050613,  9.0847256,
 1980-Aug-25 00:00, , ,   205.45850,  -10.86717,  1.85235565881644,  9.0184351,
 1980-Aug-26 00:00, , ,   206.06570,  -11.10932,  1.85754555054190,  8.9529467,
 1980-Aug-27 00:00, , ,   206.67541,  -11.35076,  1.86269784175101,  8.8882241,
 1980-Aug-28 00:00, , ,   207.28764,  -11.59145,  1.86781294789448,  8.8241635,
 1980-Aug-29 00:00, , ,   207.90242,  -11.83134,  1.87289120734098,  8.7606052,
 1980-Aug-30 00:00, , ,   208.51979,  -12.07041,  1.87793285614502,  8.6973596,
 1980-Aug-31 00:00, , ,   209.13977,  -12.30861,  1.88293801957162,  8.6342374,
 1980-Sep-01 00:00, , ,   209.76239,  -12.54590,  1.88790671981346,  8.5710742,
 1980-Sep-02 00:00, , ,   210.38768,  -12.78226,  1.89283889465983,  8.5077434,
 1980-Sep-03 00:00, , ,   211.01566,  -13.01763,  1.89773442061851,  8.4441592,
 1980-Sep-04 00:00, , ,   211.64636,  -13.25199,  1.90259313551079,  8.3802725,
 1980-Sep-05 00:00, , ,   212.27979,  -13.48528,  1.90741485801240,  8.3160650,
 1980-Sep-06 00:00, , ,   212.91597,  -13.71747,  1.91219940358171,  8.2515429,
 1980-Sep-07 00:00, , ,   213.55492,  -13.94852,  1.91694659722901,  8.1867324,
 1980-Sep-08 00:00, , ,   214.19665,  -14.17837,  1.92165628380172,  8.1216755,
 1980-Sep-09 00:00, , ,   214.84118,  -14.40699,  1.92632833626763,  8.0564269,
 1980-Sep-10 00:00, , ,   215.48851,  -14.63433,  1.93096266220158,  7.9910513,
 1980-Sep-11 00:00, , ,   216.13865,  -14.86035,  1.93555920852361,  7.9256198,
 1980-Sep-12 00:00, , ,   216.79162,  -15.08498,  1.94011796456141,  7.8602077,
 1980-Sep-13 00:00, , ,   217.44742,  -15.30820,  1.94463896368466,  7.7948920,
 1980-Sep-14 00:00, , ,   218.10606,  -15.52995,  1.94912228399087,  7.7297505,
 1980-Sep-15 00:00, , ,   218.76754,  -15.75018,  1.95356804871536,  7.6648617,
 1980-Sep-16 00:00, , ,   219.43186,  -15.96884,  1.95797642711329,  7.6003067,
 1980-Sep-17 00:00, , ,   220.09904,  -16.18589,  1.96234763647524,  7.5361714,
 1980-Sep-18 00:00, , ,   220.76908,  -16.40127,  1.96668194564684,  7.4725488,
 1980-Sep-19 00:00, , ,   221.44198,  -16.61493,  1.97097967987278,  7.4095412,
 1980-Sep-20 00:00, , ,   222.11775,  -16.82683,  1.97524122589240,  7.3472589,
 1980-Sep-21 00:00, , ,   222.79639,  -17.03691,  1.97946703496686,  7.2858133,
 1980-Sep-22 00:00, , ,   223.47791,  -17.24513,  1.98365762016175,  7.2253039,
 1980-Sep-23 00:00, , ,   224.16232,  -17.45143,  1.98781354351107,  7.1657969,
 1980-Sep-24 00:00, , ,   224.84962,  -17.65576,  1.99193538991703,  7.1073015,
 1980-Sep-25 00:00, , ,   225.53983,  -17.85808,  1.99602372876544,  7.0497532,
 1980-Sep-26 00:00, , ,   226.23296,  -18.05834,  2.00007907032947,  6.9930137,
 1980-Sep-27 00:00, , ,   226.92903,  -18.25649,  2.00410182853428,  6.9368928,
 1980-Sep-28 00:00, , ,   227.62806,  -18.45249,  2.00809230064903,  6.8811830,
 1980-Sep-29 00:00, , ,   228.33007,  -18.64628,  2.01205066779120,  6.8256944,
 1980-Sep-30 00:00, , ,   229.03505,  -18.83783,  2.01597701218678,  6.7702770,
 1980-Oct-01 00:00, , ,   229.74304,  -19.02707,  2.01987134280082,  6.7148271,
 1980-Oct-02 00:00, , ,   230.45402,  -19.21397,  2.02373362146242,  6.6592838,
 1980-Oct-03 00:00, , ,   231.16801,  -19.39848,  2.02756378482099,  6.6036192,
 1980-Oct-04 00:00, , ,   231.88501,  -19.58054,  2.03136176076242,  6.5478295,
 1980-Oct-05 00:00, , ,   232.60501,  -19.76011,  2.03512747997214,  6.4919273,
 1980-Oct-06 00:00, , ,   233.32802,  -19.93714,  2.03886088410142,  6.4359373,
 1980-Oct-07 00:00, , ,   234.05401,  -20.11157,  2.04256193193961,  6.3798938,
 1980-Oct-08 00:00, , ,   234.78299,  -20.28335,  2.04623060457862,  6.3238397,
 1980-Oct-09 00:00, , ,   235.51494,  -20.45244,  2.04986691008009,  6.2678253,
 1980-Oct-10 00:00, , ,   236.24985,  -20.61877,  2.05347088778129,  6.2119084,
 1980-Oct-11 00:00, , ,   236.98770,  -20.78230,  2.05704261217325,  6.1561530,
 1980-Oct-12 00:00, , ,   237.72847,  -20.94298,  2.06058219626732,  6.1006283,
 1980-Oct-13 00:00, , ,   238.47214,  -21.10076,  2.06408979449663,  6.0454084,
 1980-Oct-14 00:00, , ,   239.21869,  -21.25557,  2.06756560539861,  5.9905720,
 1980-Oct-15 00:00, , ,   239.96809,  -21.40738,  2.07100987449392,  5.9362033,
 1980-Oct-16 00:00, , ,   240.72032,  -21.55612,  2.07442289780948,  5.8823932,
 1980-Oct-17 00:00, , ,   241.47536,  -21.70175,  2.07780502629607,  5.8292411,
 1980-Oct-18 00:00, , ,   242.23317,  -21.84421,  2.08115667085953,  5.7768553,
 1980-Oct-19 00:00, , ,   242.99373,  -21.98346,  2.08447830678406,  5.7253495,
 1980-Oct-20 00:00, , ,   243.75700,  -22.11945,  2.08777047500828,  5.6748353,
 1980-Oct-21 00:00, , ,   244.52297,  -22.25211,  2.09103377639367,  5.6254053,
 1980-Oct-22 00:00, , ,   245.29159,  -22.38142,  2.09426885474165,  5.5771115,
 1980-Oct-23 00:00, , ,   246.06285,  -22.50731,  2.09747636622749,  5.5299414,
 1980-Oct-24 00:00, , ,   246.83673,  -22.62975,  2.10065693783510,  5.4838057,
 1980-Oct-25 00:00, , ,   247.61319,  -22.74868,  2.10381112366120,  5.4385443,
 1980-Oct-26 00:00, , ,   248.39222,  -22.86406,  2.10693937142072,  5.3939549,
 1980-Oct-27 00:00, , ,   249.17380,  -22.97585,  2.11004200859454,  5.3498298,
 1980-Oct-28 00:00, , ,   249.95790,  -23.08400,  2.11311924963026,  5.3059896,
 1980-Oct-29 00:00, , ,   250.74448,  -23.18848,  2.11617121786547,  5.2622997,
 1980-Oct-30 00:00, , ,   251.53353,  -23.28924,  2.11919797285428,  5.2186730,
 1980-Oct-31 00:00, , ,   252.32500,  -23.38623,  2.12219953560090,  5.1750614,
 1980-Nov-01 00:00, , ,   253.11886,  -23.47943,  2.12517590800945,  5.1314451,
 1980-Nov-02 00:00, , ,   253.91506,  -23.56878,  2.12812708610428,  5.0878221,
 1980-Nov-03 00:00, , ,   254.71355,  -23.65424,  2.13105306833929,  5.0442018,
 1980-Nov-04 00:00, , ,   255.51430,  -23.73578,  2.13395386083142,  5.0006011,
 1980-Nov-05 00:00, , ,   256.31725,  -23.81336,  2.13682948117292,  4.9570428,
 1980-Nov-06 00:00, , ,   257.12234,  -23.88694,  2.13967996202195,  4.9135563,
 1980-Nov-07 00:00, , ,   257.92951,  -23.95648,  2.14250535516727,  4.8701786,
 1980-Nov-08 00:00, , ,   258.73872,  -24.02195,  2.14530573630903,  4.8269557,
 1980-Nov-09 00:00, , ,   259.54990,  -24.08330,  2.14808121044673,  4.7839433,
 1980-Nov-10 00:00, , ,   260.36299,  -24.14051,  2.15083191756056,  4.7412068,
 1980-Nov-11 00:00, , ,   261.17791,  -24.19355,  2.15355803823409,  4.6988212,
 1980-Nov-12 00:00, , ,   261.99462,  -24.24237,  2.15625979897536,  4.6568705,
 1980-Nov-13 00:00, , ,   262.81302,  -24.28694,  2.15893747717051,  4.6154467,
 1980-Nov-14 00:00, , ,   263.63307,  -24.32724,  2.16159140572387,  4.5746500,
 1980-Nov-15 00:00, , ,   264.45468,  -24.36325,  2.16422197735368,  4.5345871,
 1980-Nov-16 00:00, , ,   265.27778,  -24.39492,  2.16682964809159,  4.4953699,
 1980-Nov-17 00:00, , ,   266.10231,  -24.42223,  2.16941493871984,  4.4571097,
 1980-Nov-18 00:00, , ,   266.92819,  -24.44517,  2.17197843180322,  4.4199069,
 1980-Nov-19 00:00, , ,   267.75535,  -24.46370,  2.17452076110789,  4.3838352,
 1980-Nov-20 00:00, , ,   268.58373,  -24.47780,  2.17704259045281,  4.3489216,
 1980-Nov-21 00:00, , ,   269.41327,  -24.48746,  2.17954458140006,  4.3151290,
 1980-Nov-22 00:00, , ,   270.24389,  -24.49266,  2.18202735372610,  4.2823502,
 1980-Nov-23 00:00, , ,   271.07555,  -24.49337,  2.18449144737685,  4.2504195,
 1980-Nov-24 00:00, , ,   271.90817,  -24.48959,  2.18693729616416,  4.2191406,
 1980-Nov-25 00:00, , ,   272.74171,  -24.48130,  2.18936521977209,  4.1883199,
 1980-Nov-26 00:00, , ,   273.57610,  -24.46848,  2.19177543361389,  4.1577934,
 1980-Nov-27 00:00, , ,   274.41128,  -24.45114,  2.19416807019108,  4.1274389,
 1980-Nov-28 00:00, , ,   275.24718,  -24.42925,  2.19654320386589,  4.0971763,
 1980-Nov-29 00:00, , ,   276.08374,  -24.40281,  2.19890087291041,  4.0669590,
 1980-Nov-30 00:00, , ,   276.92089,  -24.37182,  2.20124109597925,  4.0367640,
 1980-Dec-01 00:00, , ,   277.75857,  -24.33626,  2.20356388284114,  4.0065823,
 1980-Dec-02 00:00, , ,   278.59669,  -24.29614,  2.20586924066560,  3.9764131,
 1980-Dec-03 00:00, , ,   279.43519,  -24.25145,  2.20815717762228,  3.9462604,
 1980-Dec-04 00:00, , ,   280.27400,  -24.20220,  2.21042770545583,  3.9161327,
 1980-Dec-05 00:00, , ,   281.11304,  -24.14838,  2.21268084237566,  3.8860442,
 1980-Dec-06 00:00, , ,   281.95223,  -24.08999,  2.21491661719232,  3.8560179,
 1980-Dec-07 00:00, , ,   282.79151,  -24.02705,  2.21713507518155,  3.8260884,
 1980-Dec-08 00:00, , ,   283.63079,  -23.95955,  2.21933628567770,  3.7963047,
 1980-Dec-09 00:00, , ,   284.47000,  -23.88751,  2.22152035093709,  3.7667319,
 1980-Dec-10 00:00, , ,   285.30907,  -23.81093,  2.22368741545506,  3.7374512,
 1980-Dec-11 00:00, , ,   286.14791,  -23.72982,  2.22583767475975,  3.7085577,
 1980-Dec-12 00:00, , ,   286.98645,  -23.64420,  2.22797138277406,  3.6801577,
 1980-Dec-13 00:00, , ,   287.82462,  -23.55409,  2.23008885706166,  3.6523646,
 1980-Dec-14 00:00, , ,   288.66233,  -23.45948,  2.23219048147306,  3.6252937,
 1980-Dec-15 00:00, , ,   289.49953,  -23.36042,  2.23427670568905,  3.5990565,
 1980-Dec-16 00:00, , ,   290.33614,  -23.25690,  2.23634804083272,  3.5737528,
 1980-Dec-17 00:00, , ,   291.17209,  -23.14895,  2.23840504983853,  3.5494602,
 1980-Dec-18 00:00, , ,   292.00732,  -23.03660,  2.24044833106238,  3.5262215,
 1980-Dec-19 00:00, , ,   292.84177,  -22.91986,  2.24247849430940,  3.5040317,
 1980-Dec-20 00:00, , ,   293.67539,  -22.79877,  2.24449613045930,  3.4828295,
 1980-Dec-21 00:00, , ,   294.50813,  -22.67334,  2.24650177879933,  3.4624987,
 1980-Dec-22 00:00, , ,   295.33994,  -22.54360,  2.24849589855751,  3.4428814,
 1980-Dec-23 00:00, , ,   296.17077,  -22.40958,  2.25047885110812,  3.4238009,
 1980-Dec-24 00:00, , ,   297.00058,  -22.27131,  2.25245089626501,  3.4050861,
 1980-Dec-25 00:00, , ,   297.82933,  -22.12882,  2.25441220148142,  3.3865907,
 1980-Dec-26 00:00, , ,   298.65698,  -21.98213,  2.25636285919783,  3.3682018,
 1980-Dec-27 00:00, , ,   299.48349,  -21.83130,  2.25830290659119,  3.3498403,
 1980-Dec-28 00:00, , ,   300.30880,  -21.67634,  2.26023234327041,  3.3314540,
 1980-Dec-29 00:00, , ,   301.13290,  -21.51729,  2.26215114466839,  3.3130098,
 1980-Dec-30 00:00, , ,   301.95572,  -21.35419,  2.26405927081630,  3.2944864,
 1980-Dec-31 00:00, , ,   302.77723,  -21.18708,  2.26595667138097,  3.2758687,
 1981-Jan-01 00:00, , ,   303.59740,  -21.01599,  2.26784328837538,  3.2571450,
 1981-Jan-02 00:00, , ,   304.41618,  -20.84098,  2.26971905807575,  3.2383073,
 1981-Jan-03 00:00, , ,   305.23353,  -20.66207,  2.27158391360132,  3.2193534,
 1981-Jan-04 00:00, , ,   306.04942,  -20.47931,  2.27343778941215,  3.2002908,
 1981-Jan-05 00:00, , ,   306.86380,  -20.29274,  2.27528062862497,  3.1811429,
 1981-Jan-06 00:00, , ,   307.67665,  -20.10242,  2.27711239347140,  3.1619533,
 1981-Jan-07 00:00, , ,   308.48793,  -19.90838,  2.27893307841166,  3.1427903,
 1981-Jan-08 00:00, , ,   309.29759,  -19.71068,  2.28074272449772,  3.1237469,
 1981-Jan-09 00:00, , ,   310.10561,  -19.50935,  2.28254143283860,  3.1049370,
 1981-Jan-10 00:00, , ,   310.91195,  -19.30446,  2.28432937479418,  3.0864885,
 1981-Jan-11 00:00, , ,   311.71659,  -19.09604,  2.28610679697425,  3.0685322,
 1981-Jan-12 00:00, , ,   312.51948,  -18.88416,  2.28787402006929,  3.0511920,
 1981-Jan-13 00:00, , ,   313.32061,  -18.66885,  2.28963143153845,  3.0345737,
 1981-Jan-14 00:00, , ,   314.11996,  -18.45019,  2.29137947281259,  3.0187570,
 1981-Jan-15 00:00, , ,   314.91750,  -18.22821,  2.29311862184117,  3.0037876,
 1981-Jan-16 00:00, , ,   315.71323,  -18.00296,  2.29484937180310,  2.9896717,
 1981-Jan-17 00:00, , ,   316.50713,  -17.77451,  2.29657220704408,  2.9763722,
 1981-Jan-18 00:00, , ,   317.29919,  -17.54290,  2.29828757803011,  2.9638094,
 1981-Jan-19 00:00, , ,   318.08942,  -17.30820,  2.29999587808980,  2.9518666,
 1981-Jan-20 00:00, , ,   318.87781,  -17.07044,  2.30169742529816,  2.9404022,
 1981-Jan-21 00:00, , ,   319.66437,  -16.82968,  2.30339245235399,  2.9292649,
 1981-Jan-22 00:00, , ,   320.44909,  -16.58598,  2.30508110560065,  2.9183094,
 1981-Jan-23 00:00, , ,   321.23200,  -16.33939,  2.30676345210057,  2.9074080,
 1981-Jan-24 00:00, , ,   322.01308,  -16.08997,  2.30843949192346,  2.8964569,
 1981-Jan-25 00:00, , ,   322.79236,  -15.83777,  2.31010917222908,  2.8853764,
 1981-Jan-26 00:00, , ,   323.56983,  -15.58284,  2.31177240028025,  2.8741071,
 1981-Jan-27 00:00, , ,   324.34551,  -15.32525,  2.31342905367978,  2.8626047,
 1981-Jan-28 00:00, , ,   325.11939,  -15.06504,  2.31507898731396,  2.8508340,
 1981-Jan-29 00:00, , ,   325.89150,  -14.80228,  2.31672203739026,  2.8387649,
 1981-Jan-30 00:00, , ,   326.66183,  -14.53702,  2.31835802353586,  2.8263700,
 1981-Jan-31 00:00, , ,   327.43039,  -14.26932,  2.31998675027284,  2.8136247,
 1981-Feb-01 00:00, , ,   328.19720,  -13.99924,  2.32160800940116,  2.8005102,
 1981-Feb-02 00:00, , ,   328.96227,  -13.72684,  2.32322158491079,  2.7870194,
 1981-Feb-03 00:00, , ,   329.72560,  -13.45217,  2.32482726189491,  2.7731646,
 1981-Feb-04 00:00, , ,   330.48719,  -13.17529,  2.32642484033711,  2.7589865,
 1981-Feb-05 00:00, , ,   331.24707,  -12.89627,  2.32801415341498,  2.7445601,
 1981-Feb-06 00:00, , ,   332.00523,  -12.61516,  2.32959508818881,  2.7299965,
 1981-Feb-07 00:00, , ,   332.76169,  -12.33203,  2.33116760480460,  2.7154360,
 1981-Feb-08 00:00, , ,   333.51645,  -12.04694,  2.33273174959188,  2.7010339,
 1981-Feb-09 00:00, , ,   334.26953,  -11.75994,  2.33428765841962,  2.6869417,
 1981-Feb-10 00:00, , ,   335.02093,  -11.47111,  2.33583554918671,  2.6732892,
 1981-Feb-11 00:00, , ,   335.77067,  -11.18049,  2.33737570515846,  2.6601713,
 1981-Feb-12 00:00, , ,   336.51877,  -10.88816,  2.33890845264717,  2.6476416,
 1981-Feb-13 00:00, , ,   337.26526,  -10.59416,  2.34043413672343,  2.6357118,
 1981-Feb-14 00:00, , ,   338.01014,  -10.29857,  2.34195309770999,  2.6243545,
 1981-Feb-15 00:00, , ,   338.75346,  -10.00143,  2.34346565005045,  2.6135084,
 1981-Feb-16 00:00, , ,   339.49524,   -9.70281,  2.34497206440196,  2.6030843,
 1981-Feb-17 00:00, , ,   340.23551,   -9.40277,  2.34647255357926,  2.5929723,
 1981-Feb-18 00:00, , ,   340.97430,   -9.10135,  2.34796726298945,  2.5830504,
 1981-Feb-19 00:00, , ,   341.71165,   -8.79862,  2.34945626606524,  2.5731929,
 1981-Feb-20 00:00, , ,   342.44759,   -8.49463,  2.35093956473128,  2.5632790,
 1981-Feb-21 00:00, , ,   343.18217,   -8.18944,  2.35241709421618,  2.5531995,
 1981-Feb-22 00:00, , ,   343.91540,   -7.88311,  2.35388873084554,  2.5428600,
 1981-Feb-23 00:00, , ,   344.64733,   -7.57568,  2.35535430110600,  2.5321821,
 1981-Feb-24 00:00, , ,   345.37799,   -7.26723,  2.35681359036325,  2.5211015,
 1981-Feb-25 00:00, , ,   346.10742,   -6.95779,  2.35826635005779,  2.5095644,
 1981-Feb-26 00:00, , ,   346.83565,   -6.64743,  2.35971230280365,  2.4975240,
 1981-Feb-27 00:00, , ,   347.56271,   -6.33620,  2.36115114542308,  2.4849374,
 1981-Feb-28 00:00, , ,   348.28864,   -6.02417,  2.36258255049942,  2.4717635,
 1981-Mar-01 00:00, , ,   349.01346,   -5.71137,  2.36400616753207,  2.4579637,
 1981-Mar-02 00:00, , ,   349.73722,   -5.39788,  2.36542162525298,  2.4435056,
 1981-Mar-03 00:00, , ,   350.45994,   -5.08375,  2.36682853706392,  2.4283701,
 1981-Mar-04 00:00, , ,   351.18165,   -4.76903,  2.36822651167204,  2.4125621,
 1981-Mar-05 00:00, , ,   351.90238,   -4.45378,  2.36961517043740,  2.3961223,
 1981-Mar-06 00:00, , ,   352.62215,   -4.13806,  2.37099417125946,  2.3791376,
 1981-Mar-07 00:00, , ,   353.34100,   -3.82193,  2.37236323598689,  2.3617421,
 1981-Mar-08 00:00, , ,   354.05894,   -3.50544,  2.37372217529595,  2.3441062,
 1981-Mar-09 00:00, , ,   354.77600,   -3.18865,  2.37507090367584,  2.3264144,
 1981-Mar-10 00:00, , ,   355.49221,   -2.87162,  2.37640943920913,  2.3088365,
 1981-Mar-11 00:00, , ,   356.20760,   -2.55441,  2.37773788776988,  2.2915034,
 1981-Mar-12 00:00, , ,   356.92218,   -2.23707,  2.37905641633781,  2.2744948,
 1981-Mar-13 00:00, , ,   357.63600,   -1.91966,  2.38036522250543,  2.2578377,
 1981-Mar-14 00:00, , ,   358.34909,   -1.60223,  2.38166450628439,  2.2415150,
 1981-Mar-15 00:00, , ,   359.06148,   -1.28484,  2.38295444751822,  2.2254760,
 1981-Mar-16 00:00, , ,   359.77321,   -0.96754,  2.38423518953209,  2.2096465,
 1981-Mar-17 00:00, , ,     0.48432,   -0.65037,  2.38550682812615,  2.1939372,
 1981-Mar-18 00:00, , ,     1.19485,   -0.33340,  2.38676940464274,  2.1782498,
 1981-Mar-19 00:00, , ,     1.90484,   -0.01667,  2.38802290211588,  2.1624814,
 1981-Mar-20 00:00, , ,     2.61432,    0.29977,  2.38926724393927,  2.1465289,
 1981-Mar-21 00:00, , ,     3.32335,    0.61587,  2.39050229475472,  2.1302926,
 1981-Mar-22 00:00, , ,     4.03195,    0.93158,  2.39172786327629,  2.1136789,
 1981-Mar-23 00:00, , ,     4.74017,    1.24685,  2.39294370659642,  2.0966029,
 1981-Mar-24 00:00, , ,     5.44806,    1.56164,  2.39414953531540,  2.0789885,
 1981-Mar-25 00:00, , ,     6.15563,    1.87588,  2.39534501872623,  2.0607686,
 1981-Mar-26 00:00, , ,     6.86295,    2.18955,  2.39652978934256,  2.0418827,
 1981-Mar-27 00:00, , ,     7.57003,    2.50258,  2.39770344628215,  2.0222751,
 1981-Mar-28 00:00, , ,     8.27692,    2.81493,  2.39886555737997,  2.0018929,
 1981-Mar-29 00:00, , ,     8.98365,    3.12655,  2.40001566037808,  1.9806848,
 1981-Mar-30 00:00, , ,     9.69025,    3.43739,  2.40115326411119,  1.9586024,
 1981-Mar-31 00:00, , ,    10.39676,    3.74741,  2.40227785126265,  1.9356046,
 1981-Apr-01 00:00, , ,    11.10321,    4.05656,  2.40338888490333,  1.9116665,
 1981-Apr-02 00:00, , ,    11.80963,    4.36478,  2.40448582133884,  1.8867921,
 1981-Apr-03 00:00, , ,    12.51604,    4.67203,  2.40556813118842,  1.8610293,
 1981-Apr-04 00:00, , ,    13.22246,    4.97826,  2.40663532841388,  1.8344814,
 1981-Apr-05 00:00, , ,    13.92893,    5.28342,  2.40768700312427,  1.8073075,
 1981-Apr-06 00:00, , ,    14.63545,    5.58746,  2.40872284987785,  1.7797062,
 1981-Apr-07 00:00, , ,    15.34205,    5.89032,  2.40974268187562,  1.7518837,
 1981-Apr-08 00:00, , ,    16.04876,    6.19196,  2.41074642517088,  1.7240189,
 1981-Apr-09 00:00, , ,    16.75558,    6.49233,  2.41173409447128,  1.6962371,
 1981-Apr-10 00:00, , ,    17.46256,    6.79139,  2.41270575863154,  1.6686005,
 1981-Apr-11 00:00, , ,    18.16971,    7.08907,  2.41366150567490,  1.6411152,
 1981-Apr-12 00:00, , ,    18.87705,    7.38535,  2.41460141430353,  1.6137455,
 1981-Apr-13 00:00, , ,    19.58463,    7.68016,  2.41552553437137,  1.5864295,
 1981-Apr-14 00:00, , ,    20.29247,    7.97348,  2.41643387540046,  1.5590911,
 1981-Apr-15 00:00, , ,    21.00059,    8.26525,  2.41732640077552,  1.5316476,
 1981-Apr-16 00:00, , ,    21.70903,    8.55543,  2.41820302527403,  1.5040138,
 1981-Apr-17 00:00, , ,    22.41782,    8.84399,  2.41906361427869,  1.4761042,
 1981-Apr-18 00:00, , ,    23.12699,    9.13088,  2.41990798379304,  1.4478334,
 1981-Apr-19 00:00, , ,    23.83657,    9.41605,  2.42073590095780,  1.4191177,
 1981-Apr-20 00:00, , ,    24.54658,    9.69947,  2.42154708506586,  1.3898752,
 1981-Apr-21 00:00, , ,    25.25706,    9.98110,  2.42234120912888,  1.3600276,
 1981-Apr-22 00:00, , ,    25.96803,   10.26090,  2.42311790194582,  1.3295003,
 1981-Apr-23 00:00, , ,    26.67952,   10.53882,  2.42387675046580,  1.2982230,
 1981-Apr-24 00:00, , ,    27.39156,   10.81484,  2.42461730212667,  1.2661292,
 1981-Apr-25 00:00, , ,    28.10416,   11.08890,  2.42533906686472,  1.2331552,
